Date,Open,High,Low,Close,Adj Close,Volume
2016-09-28,213.089996,216.070007,212.750000,214.210007,207.959686,623800
2016-09-29,213.779999,216.070007,212.149994,212.949997,206.736450,523000
2016-09-30,213.000000,215.889999,210.860001,214.529999,208.270340,659900
2016-10-03,214.529999,219.160004,213.500000,216.899994,210.571182,531400
2016-10-04,217.619995,218.830002,211.850006,212.710007,206.503464,458300
2016-10-05,214.559998,217.339996,213.139999,216.279999,209.969269,452700
2016-10-06,215.119995,215.679993,212.160004,214.050003,207.804321,419600
2016-10-07,214.750000,214.949997,207.940002,208.929993,202.833725,610200
2016-10-10,209.330002,212.029999,208.210007,208.779999,202.688095,488600
2016-10-11,209.179993,209.970001,205.740005,208.250000,202.173569,483100
2016-10-12,209.130005,209.880005,207.490005,208.270004,202.192993,340400
2016-10-13,206.960007,207.970001,204.589996,206.839996,200.804688,332800
2016-10-14,208.160004,210.339996,206.500000,209.770004,203.649231,436000
2016-10-17,210.800003,213.369995,206.220001,206.449997,200.426102,506800
2016-10-18,207.110001,211.639999,206.830002,211.070007,204.911285,459700
2016-10-19,212.449997,215.610001,211.009995,214.779999,208.513046,802700
2016-10-20,215.740005,215.740005,201.800003,204.770004,198.795120,1699400
2016-10-21,203.389999,204.710007,197.690002,199.949997,194.115738,1242100
2016-10-24,202.410004,207.100006,201.789993,206.490005,200.464935,830900
2016-10-25,206.490005,206.490005,201.330002,203.899994,197.950485,656900
2016-10-26,203.279999,205.570007,202.520004,202.880005,196.960281,418000
2016-10-27,204.389999,204.389999,200.720001,202.559998,196.649597,533000
2016-10-28,203.500000,205.149994,201.789993,203.830002,197.882568,470500
2016-10-31,204.639999,205.020004,202.470001,204.470001,198.503876,804700
2016-11-01,204.740005,205.619995,199.830002,201.740005,196.352905,461500
2016-11-02,202.059998,202.059998,199.350006,200.029999,194.688538,458000
2016-11-03,200.279999,201.669998,199.690002,200.050003,194.707993,375300
2016-11-04,199.500000,201.940002,198.880005,199.800003,194.464691,471600
2016-11-07,201.979996,204.830002,200.119995,203.789993,198.348145,304000
2016-11-08,202.580002,203.720001,198.929993,201.550003,196.167953,471700
2016-11-09,199.550003,209.839996,198.059998,207.320007,201.783890,793600
2016-11-10,208.860001,210.779999,204.850006,209.789993,204.187912,779700
2016-11-11,209.229996,213.529999,208.580002,211.720001,206.066406,781600
2016-11-14,213.520004,213.580002,206.410004,210.800003,205.170944,754700
2016-11-15,211.190002,212.000000,207.270004,210.139999,204.528580,580000
2016-11-16,209.110001,211.539993,208.690002,210.710007,205.083359,368300
2016-11-17,212.039993,217.850006,211.029999,217.550003,211.740692,706000
2016-11-18,217.919998,218.880005,214.770004,217.600006,211.789398,619800
2016-11-21,217.759995,228.990005,217.759995,228.660004,222.554031,1263800
2016-11-22,228.520004,233.630005,227.119995,233.119995,226.894943,944900
2016-11-23,232.770004,235.300003,230.710007,235.050003,228.773407,723200
2016-11-25,235.300003,235.860001,233.050003,234.690002,228.423019,192900
2016-11-28,234.720001,234.869995,230.000000,232.039993,225.843781,752300
2016-11-29,232.800003,233.210007,228.399994,228.710007,222.602707,482800
2016-11-30,229.589996,231.470001,227.529999,228.779999,222.670837,678000
2016-12-01,229.089996,229.380005,226.210007,228.179993,222.086853,635500
2016-12-02,219.740005,224.979996,215.809998,218.710007,212.869720,957400
2016-12-05,219.949997,225.300003,219.250000,223.389999,217.424774,681500
2016-12-06,223.970001,227.259995,221.779999,227.160004,221.094086,554200
2016-12-07,227.100006,234.020004,225.919998,233.500000,227.264801,636200
2016-12-08,234.169998,241.690002,231.809998,239.869995,233.464676,738400
2016-12-09,237.119995,237.320007,226.559998,232.199997,225.999527,932800
2016-12-12,232.250000,234.600006,228.960007,230.600006,224.442261,431700
2016-12-13,232.320007,233.000000,228.539993,232.679993,226.466660,431800
2016-12-14,232.919998,234.889999,228.369995,229.990005,223.848526,574000
2016-12-15,229.809998,233.550003,227.009995,231.380005,225.201431,508400
2016-12-16,231.490005,231.910004,227.830002,228.830002,222.719482,763600
2016-12-19,228.960007,233.440002,228.830002,230.960007,224.792633,462400
2016-12-20,232.369995,232.770004,229.139999,231.339996,225.162460,277000
2016-12-21,232.169998,235.779999,230.639999,233.679993,227.439957,333200
2016-12-22,234.550003,234.550003,229.699997,231.660004,225.473923,382300
2016-12-23,232.000000,233.940002,231.830002,233.639999,227.401031,286300
2016-12-27,233.429993,235.690002,233.029999,233.710007,227.469208,226700
2016-12-28,234.000000,234.000000,227.470001,228.570007,222.466446,617000
2016-12-29,229.679993,231.190002,227.820007,229.250000,223.128265,267800
2016-12-30,229.830002,230.460007,227.389999,228.500000,222.398270,338700
2017-01-03,231.190002,233.139999,229.490005,233.009995,226.787857,469400
2017-01-04,235.279999,238.309998,232.110001,237.779999,231.430481,511800
2017-01-05,236.279999,238.300003,234.029999,235.820007,229.522842,433100
2017-01-06,235.550003,237.720001,234.009995,236.320007,230.009476,506400
2017-01-09,236.850006,238.410004,235.100006,237.589996,231.245575,460300
2017-01-10,237.500000,238.660004,234.440002,235.259995,228.977768,567600
2017-01-11,235.389999,236.050003,231.940002,234.600006,228.335388,654500
2017-01-12,233.369995,236.039993,232.320007,235.669998,229.376846,301400
2017-01-13,235.830002,238.289993,235.470001,237.550003,231.206635,413200
2017-01-17,236.289993,236.600006,228.529999,230.000000,223.858246,958500
2017-01-18,230.070007,232.479996,229.889999,231.619995,225.434998,427600
2017-01-19,232.410004,232.860001,229.690002,230.220001,224.072388,374600
2017-01-20,231.600006,231.600006,229.220001,230.550003,224.393570,551700
2017-01-23,230.580002,230.990005,227.610001,228.550003,222.446976,667700
2017-01-24,227.610001,228.089996,223.479996,226.210007,220.169464,694500
2017-01-25,227.490005,230.539993,226.050003,227.259995,221.191406,721400
2017-01-26,220.000000,226.750000,214.679993,221.699997,215.779907,1861300
2017-01-27,223.509995,225.550003,220.160004,222.350006,216.412521,638800
2017-01-30,221.779999,228.529999,221.449997,228.179993,222.086853,699500
2017-01-31,228.729996,230.509995,226.429993,228.380005,222.281525,657000
2017-02-01,229.169998,230.399994,228.149994,230.389999,224.237823,594800
2017-02-02,229.300003,229.910004,225.520004,225.979996,219.945587,669000
2017-02-03,227.380005,229.580002,227.380005,228.139999,222.047928,463600
2017-02-06,228.100006,229.740005,225.669998,226.490005,220.442001,475900
2017-02-07,226.110001,227.660004,224.720001,225.110001,219.098846,593900
2017-02-08,225.149994,228.110001,224.830002,225.759995,219.731476,608600
2017-02-09,225.889999,229.940002,225.889999,228.639999,222.534561,496300
2017-02-10,228.639999,228.639999,224.380005,227.029999,220.967560,464100
2017-02-13,227.940002,229.270004,227.539993,227.809998,222.235748,393400
2017-02-14,226.789993,230.539993,226.479996,229.389999,223.777084,658500
2017-02-15,228.800003,231.339996,227.559998,230.570007,224.928223,324900
2017-02-16,231.490005,231.960007,229.940002,231.410004,225.747681,363300
2017-02-17,231.179993,235.139999,230.240005,235.039993,229.288818,713900
2017-02-21,234.479996,239.910004,230.880005,239.460007,233.600662,640700
2017-02-22,238.160004,241.410004,236.380005,239.869995,234.000656,440700
2017-02-23,240.589996,243.520004,239.279999,242.419998,236.488251,653400
2017-02-24,242.000000,245.110001,239.820007,244.809998,238.819778,762300
2017-02-27,244.809998,247.479996,243.839996,246.770004,240.731796,736100
2017-02-28,247.130005,247.160004,242.160004,242.979996,237.034515,922700
2017-03-01,244.660004,249.220001,243.389999,247.619995,241.561020,622000
2017-03-02,247.740005,248.759995,243.690002,243.940002,237.971054,468400
2017-03-03,243.389999,245.419998,242.020004,244.630005,238.644180,777000
2017-03-06,242.580002,246.619995,240.639999,245.449997,239.444107,514400
2017-03-07,245.800003,245.929993,243.539993,245.050003,239.053909,343500
2017-03-08,246.089996,248.809998,244.589996,246.190002,240.165985,386500
2017-03-09,246.399994,248.610001,245.300003,247.929993,241.863449,382600
2017-03-10,249.000000,251.190002,247.110001,248.199997,242.126816,494900
2017-03-13,248.779999,249.940002,247.440002,247.820007,241.756134,298200
2017-03-14,246.539993,246.970001,244.190002,245.529999,239.522141,593500
2017-03-15,246.389999,246.850006,241.490005,245.550003,239.541672,774100
2017-03-16,246.179993,246.789993,243.600006,245.089996,239.092926,389500
2017-03-17,245.600006,246.669998,244.369995,245.009995,239.014877,685200
2017-03-20,245.520004,246.020004,243.399994,244.539993,238.556366,504100
2017-03-21,244.210007,246.039993,239.009995,239.289993,233.434814,693600
2017-03-22,239.449997,242.240005,239.009995,240.869995,234.976181,333100
2017-03-23,240.899994,244.779999,240.649994,242.919998,236.975998,372200
2017-03-24,244.220001,245.699997,242.050003,243.789993,237.824722,341400
2017-03-27,241.410004,244.330002,238.600006,243.429993,237.473526,617600
2017-03-28,242.990005,245.539993,242.570007,244.699997,238.712463,502200
2017-03-29,244.619995,245.639999,243.490005,245.330002,239.327042,272300
2017-03-30,245.330002,249.429993,244.710007,248.880005,242.790176,455900
2017-03-31,248.759995,250.000000,247.929993,249.000000,242.907227,500200
2017-04-03,249.750000,251.259995,247.229996,250.330002,244.204681,732700
2017-04-04,249.199997,253.300003,248.960007,250.970001,244.829041,968400
2017-04-05,251.699997,254.940002,249.779999,250.259995,244.136429,629900
2017-04-06,250.960007,254.720001,250.100006,253.360001,247.160538,422200
2017-04-07,252.199997,254.199997,250.860001,251.039993,244.897324,551000
2017-04-10,250.309998,252.160004,247.350006,247.660004,241.600021,607500
2017-04-11,245.009995,246.429993,235.089996,238.339996,232.508072,1828400
2017-04-12,238.339996,241.429993,238.270004,238.899994,233.054398,677000
2017-04-13,238.619995,238.979996,234.779999,234.910004,229.162018,484500
2017-04-17,236.580002,239.860001,235.470001,238.509995,232.673920,591800
2017-04-18,237.960007,239.979996,236.710007,238.000000,232.176407,497300
2017-04-19,238.720001,241.220001,236.220001,240.639999,234.751785,799500
2017-04-20,251.949997,263.399994,248.419998,260.619995,254.242905,1399500
2017-04-21,261.000000,266.250000,258.480011,259.510010,253.160065,1091200
2017-04-24,263.649994,263.950012,260.609985,260.869995,254.486801,756400
2017-04-25,261.450012,264.230011,261.279999,263.010010,256.574432,478000
2017-04-26,262.920013,263.720001,261.589996,262.329987,255.911087,358800
2017-04-27,262.839996,262.839996,260.070007,260.540009,254.164902,408700
2017-04-28,259.230011,259.500000,243.639999,249.630005,243.521835,1827200
2017-05-01,249.970001,254.160004,248.520004,253.479996,247.277618,691800
2017-05-02,253.179993,255.979996,251.759995,255.899994,249.638397,697900
2017-05-03,255.639999,255.669998,251.389999,254.270004,248.048294,1046700
2017-05-04,256.329987,257.130005,253.270004,253.679993,247.472717,500200
2017-05-05,254.589996,255.520004,252.070007,255.490005,249.238464,360400
2017-05-08,254.929993,257.910004,253.779999,257.359985,251.062683,501900
2017-05-09,257.679993,261.230011,257.450012,260.209991,253.842957,399500
2017-05-10,258.959991,260.959991,258.429993,258.559998,252.233368,419000
2017-05-11,256.609985,256.750000,249.080002,251.100006,245.449493,721600
2017-05-12,250.250000,251.149994,242.729996,243.470001,237.991196,904800
2017-05-15,242.899994,246.100006,238.830002,244.850006,239.340134,877500
2017-05-16,245.710007,247.720001,244.289993,245.059998,239.545395,488500
2017-05-17,245.059998,245.059998,236.660004,238.190002,232.830017,647800
2017-05-18,237.050003,238.529999,232.809998,234.660004,229.379456,753300
2017-05-19,235.289993,236.139999,234.429993,235.169998,229.877960,588800
2017-05-22,236.289993,238.610001,235.110001,238.270004,232.908203,430800
2017-05-23,237.990005,237.990005,233.350006,236.210007,230.894592,541900
2017-05-24,236.210007,238.429993,234.009995,237.710007,232.360794,433600
2017-05-25,243.500000,249.169998,242.830002,245.619995,240.092789,1072300
2017-05-26,245.410004,245.419998,241.240005,244.039993,238.548386,438800
2017-05-30,244.000000,245.000000,241.289993,242.149994,236.700882,609100
2017-05-31,242.300003,242.949997,236.860001,241.130005,235.703842,713700
2017-06-01,240.789993,243.380005,237.080002,241.649994,236.212143,660300
2017-06-02,241.259995,241.350006,235.250000,237.839996,232.487885,967800
2017-06-05,237.839996,238.500000,235.050003,236.509995,231.187775,940600
2017-06-06,235.509995,241.610001,233.779999,240.259995,234.853424,753200
2017-06-07,241.660004,242.490005,237.929993,238.240005,232.878876,536600
2017-06-08,238.240005,242.100006,237.089996,242.009995,236.564056,611700
2017-06-09,241.460007,246.429993,239.580002,241.360001,235.928665,576600
2017-06-12,241.000000,245.919998,240.539993,244.389999,238.890518,758300
2017-06-13,245.500000,249.070007,245.500000,246.289993,240.747726,628700
2017-06-14,246.289993,246.660004,238.470001,243.309998,237.834778,835900
2017-06-15,241.309998,251.600006,241.050003,250.039993,244.413345,854600
2017-06-16,250.380005,254.940002,248.410004,254.899994,249.163986,1089800
2017-06-19,255.759995,259.760010,254.410004,257.410004,251.617523,814800
2017-06-20,256.179993,259.640015,256.179993,258.100006,252.291962,536000
2017-06-21,259.000000,260.260010,256.630005,258.940002,253.113068,599700
2017-06-22,258.350006,260.200012,256.630005,259.670013,253.826645,341900
2017-06-23,260.519989,263.570007,258.100006,261.250000,255.371078,884600
2017-06-26,261.000000,264.049988,259.390015,260.910004,255.038712,690600
2017-06-27,261.029999,264.459991,259.579987,259.959991,254.110092,401300
2017-06-28,261.440002,263.670013,260.019989,262.600006,256.690765,437300
2017-06-29,263.220001,264.160004,256.850006,258.119995,252.311508,526900
2017-06-30,259.760010,260.130005,256.630005,256.690002,250.913696,564000
2017-07-03,257.260010,258.600006,256.089996,258.230011,252.419022,307400
2017-07-05,258.679993,260.089996,257.600006,259.279999,253.445404,349700
2017-07-06,257.019989,257.660004,253.220001,254.330002,248.606812,423500
2017-07-07,254.740005,258.109985,254.490005,256.170013,250.405411,347800
2017-07-10,255.500000,257.049988,253.309998,256.040009,250.278351,562900
2017-07-11,256.600006,261.209991,255.270004,259.320007,253.484512,567800
2017-07-12,260.559998,263.600006,259.709991,260.269989,254.413101,456700
2017-07-13,261.649994,265.279999,261.019989,264.570007,258.616364,497700
2017-07-14,264.549988,265.269989,261.420013,264.140015,258.196075,585100
2017-07-17,265.100006,265.679993,260.380005,262.070007,256.172607,591800
2017-07-18,261.350006,263.059998,259.500000,262.000000,256.104218,395500
2017-07-19,262.239990,263.790009,261.000000,263.529999,257.599792,755100
2017-07-20,243.880005,252.449997,235.889999,238.619995,233.250320,2099400
2017-07-21,235.979996,238.080002,232.550003,236.539993,231.217117,1566900
2017-07-24,236.630005,240.259995,235.970001,240.149994,234.745880,948100
2017-07-25,240.889999,244.869995,239.869995,242.070007,236.622711,626800
2017-07-26,242.669998,242.669998,238.559998,238.759995,233.387161,508100
2017-07-27,243.000000,243.130005,237.550003,240.710007,235.293289,632700
2017-07-28,240.179993,241.520004,238.910004,241.050003,235.625641,531200
2017-07-31,241.300003,242.559998,240.550003,241.429993,235.997101,347900
2017-08-01,242.020004,242.479996,239.830002,239.869995,234.472183,369000
2017-08-02,239.880005,241.309998,239.009995,240.440002,235.029373,481300
2017-08-03,240.210007,241.339996,239.000000,239.990005,234.589493,378700
2017-08-04,240.990005,241.399994,238.990005,239.270004,233.885712,295600
2017-08-07,238.539993,240.570007,238.449997,238.970001,233.592453,273500
2017-08-08,238.020004,239.229996,235.050003,235.449997,230.151672,498800
2017-08-09,235.000000,235.000000,231.369995,232.440002,227.209381,491100
2017-08-10,229.330002,229.580002,221.160004,222.210007,217.696640,1267100
2017-08-11,221.419998,223.410004,220.770004,222.639999,218.117859,548400
2017-08-14,224.669998,226.389999,221.039993,222.410004,217.892563,759200
2017-08-15,223.000000,228.119995,221.039993,226.449997,221.850510,899400
2017-08-16,227.110001,230.449997,226.509995,228.619995,223.976410,557500
2017-08-17,227.970001,229.500000,222.850006,223.020004,218.490173,513300
2017-08-18,222.559998,223.740005,221.039993,221.270004,216.775696,392900
2017-08-21,221.080002,222.369995,220.320007,221.149994,216.658142,462600
2017-08-22,222.000000,224.240005,221.630005,222.880005,218.352997,440500
2017-08-23,221.679993,222.259995,219.050003,220.830002,216.344635,554400
2017-08-24,221.380005,225.000000,221.380005,222.899994,218.372604,331400
2017-08-25,223.339996,224.500000,221.419998,222.020004,217.510483,394700
2017-08-28,223.389999,224.350006,221.899994,223.679993,219.136765,278300
2017-08-29,221.649994,223.919998,221.139999,223.639999,219.097595,321700
2017-08-30,223.330002,225.270004,221.669998,225.089996,220.518112,314800
2017-08-31,226.000000,226.899994,223.720001,225.500000,220.919800,386100
2017-09-01,225.949997,226.130005,223.770004,225.179993,220.606293,270000
2017-09-05,224.130005,224.850006,217.309998,219.500000,215.041656,562600
2017-09-06,220.630005,222.250000,219.139999,220.380005,215.903793,447000
2017-09-07,220.550003,221.669998,215.990005,216.050003,211.661743,517200
2017-09-08,214.960007,216.000000,213.589996,214.320007,209.966888,593400
2017-09-11,217.100006,220.000000,216.000000,219.190002,214.737946,542300
2017-09-12,219.139999,221.860001,217.500000,221.610001,217.108810,576800
2017-09-13,221.059998,223.350006,219.979996,222.460007,217.941528,588900
2017-09-14,221.960007,222.009995,218.110001,218.869995,214.424454,661000
2017-09-15,218.429993,219.210007,213.440002,216.000000,211.612762,2219800
2017-09-18,216.449997,219.770004,216.089996,217.089996,212.680603,720800
2017-09-19,217.820007,217.889999,214.910004,215.050003,210.682037,517300
2017-09-20,215.050003,215.089996,209.000000,210.429993,206.155884,1004100
2017-09-21,211.300003,216.199997,210.570007,215.809998,211.426605,522600
2017-09-22,215.100006,217.869995,215.100006,216.759995,212.357300,305200
2017-09-25,217.279999,218.149994,215.479996,217.389999,212.974548,454000
2017-09-26,218.649994,220.789993,217.750000,218.929993,214.483231,673600
2017-09-27,220.460007,220.979996,217.929993,219.860001,215.394348,457100
2017-09-28,219.839996,220.860001,217.139999,220.610001,216.129135,429100
2017-09-29,221.009995,226.009995,220.979996,221.550003,217.050018,600900
2017-10-02,222.000000,223.990005,220.029999,223.699997,219.156357,412900
2017-10-03,224.000000,226.039993,221.979996,225.750000,221.164719,531100
2017-10-04,226.759995,226.830002,224.529999,225.710007,221.125534,365200
2017-10-05,225.960007,227.289993,224.429993,226.699997,222.095413,413100
2017-10-06,226.259995,226.940002,225.350006,226.220001,221.625183,286300
2017-10-09,226.250000,228.029999,225.990005,226.220001,221.625183,187800
2017-10-10,227.009995,228.250000,226.229996,226.589996,221.987656,267300
2017-10-11,226.479996,227.169998,224.110001,224.800003,220.234009,599400
2017-10-12,223.970001,223.970001,219.889999,220.139999,215.668671,589800
2017-10-13,221.539993,234.179993,220.850006,230.860001,226.170929,953400
2017-10-16,232.259995,232.259995,226.250000,228.770004,224.123383,626900
2017-10-17,228.750000,229.949997,226.520004,226.940002,222.330536,410900
2017-10-18,227.500000,231.449997,227.500000,228.380005,223.741302,581400
2017-10-19,229.000000,232.929993,215.369995,232.800003,228.071518,1322500
2017-10-20,235.360001,242.990005,235.360001,239.369995,234.508087,900600
2017-10-23,240.389999,244.429993,239.009995,239.330002,234.468918,595900
2017-10-24,239.940002,240.949997,238.910004,239.800003,234.929337,531200
2017-10-25,240.020004,240.020004,233.979996,235.820007,231.030197,376800
2017-10-26,236.039993,237.800003,232.559998,232.589996,227.865799,334600
2017-10-27,233.089996,235.190002,229.289993,231.830002,227.121231,391600
2017-10-30,230.550003,231.240005,224.470001,224.470001,219.910706,549300
2017-10-31,224.550003,227.910004,223.419998,223.729996,219.185745,743700
2017-11-01,224.460007,226.639999,220.589996,226.199997,221.605560,481700
2017-11-02,226.889999,227.740005,222.889999,226.240005,221.644760,352500
2017-11-03,226.250000,226.389999,224.770004,225.589996,221.007965,276000
2017-11-06,226.369995,232.479996,225.940002,230.690002,226.004379,437300
2017-11-07,230.399994,231.660004,228.889999,229.720001,225.054092,438900
2017-11-08,229.720001,230.669998,228.179993,229.610001,224.946335,412800
2017-11-09,227.880005,228.940002,226.000000,227.910004,223.280853,319000
2017-11-10,227.679993,228.910004,224.619995,225.449997,220.870804,342900
2017-11-13,223.399994,225.270004,222.309998,224.199997,220.153976,475500
2017-11-14,223.699997,226.470001,221.089996,226.169998,222.088440,562100
2017-11-15,224.899994,226.100006,218.800003,224.589996,220.536957,467300
2017-11-16,225.529999,227.509995,224.270004,225.330002,221.263596,396800
2017-11-17,224.580002,226.759995,224.190002,224.350006,220.301300,269100
2017-11-20,224.350006,226.470001,223.529999,224.669998,220.615509,270800
2017-11-21,219.039993,225.830002,217.080002,223.839996,219.800476,588500
2017-11-22,224.970001,226.720001,221.460007,221.809998,217.807129,302900
2017-11-24,221.839996,222.750000,221.270004,222.020004,218.013351,141400
2017-11-27,221.740005,222.809998,221.130005,221.449997,217.453613,258200
2017-11-28,222.339996,225.839996,220.490005,225.610001,221.538528,443900
2017-11-29,226.880005,234.259995,225.309998,233.210007,229.001389,686600
2017-11-30,235.000000,241.970001,234.750000,239.270004,234.952026,810500
2017-12-01,238.039993,239.500000,230.940002,234.029999,229.806595,657800
2017-12-04,236.259995,242.729996,234.339996,238.169998,233.871872,676200
2017-12-05,238.419998,238.419998,232.419998,232.500000,228.304214,412700
2017-12-06,232.300003,232.679993,229.410004,229.860001,225.711838,275700
2017-12-07,228.809998,234.169998,228.809998,232.449997,228.255096,364000
2017-12-08,233.710007,234.889999,231.740005,233.050003,228.844284,258400
2017-12-11,233.119995,235.600006,232.699997,234.279999,230.052078,719900
2017-12-12,234.130005,238.589996,233.690002,238.339996,234.038803,825300
2017-12-13,237.500000,238.309998,233.289993,234.000000,229.777130,589100
2017-12-14,234.710007,237.460007,233.289993,236.289993,232.025803,677700
2017-12-15,235.000000,240.880005,230.529999,239.809998,235.482269,1047100
2017-12-18,241.940002,248.229996,240.660004,247.220001,242.758560,983900
2017-12-19,247.270004,249.220001,244.690002,244.850006,240.431335,495600
2017-12-20,246.210007,247.929993,242.759995,247.149994,242.689835,525700
2017-12-21,248.410004,250.789993,247.600006,249.779999,245.272354,704800
2017-12-22,250.880005,252.320007,249.029999,251.990005,247.442505,573100
2017-12-26,250.500000,252.000000,249.979996,250.639999,246.116852,258900
2017-12-27,250.410004,250.589996,248.949997,250.419998,245.900818,284600
2017-12-28,251.369995,252.190002,249.440002,251.350006,246.814026,325400
2017-12-29,252.539993,254.789993,251.449997,253.479996,248.905579,353300
2018-01-02,254.289993,256.320007,252.669998,255.330002,250.722183,599600
2018-01-03,260.000000,264.769989,258.720001,260.070007,255.376678,682600
2018-01-04,261.679993,264.170013,261.260010,264.049988,259.284821,363200
2018-01-05,265.000000,265.000000,263.549988,264.760010,259.982025,451000
2018-01-08,264.829987,264.829987,262.170013,263.299988,258.548370,457100
2018-01-09,264.500000,268.850006,264.029999,267.959991,263.124298,463000
2018-01-10,267.950012,272.399994,266.029999,272.089996,267.179749,382300
2018-01-11,271.940002,274.010010,270.589996,273.619995,268.682129,510100
2018-01-12,274.790009,278.329987,273.570007,276.369995,271.382507,429900
2018-01-16,276.000000,276.000000,254.630005,258.070007,253.412766,1619100
2018-01-17,260.380005,262.149994,257.730011,258.260010,253.599365,893500
2018-01-18,258.100006,259.309998,255.580002,255.940002,251.321198,543500
2018-01-19,255.009995,262.019989,255.009995,261.820007,257.095062,692300
2018-01-22,262.089996,262.089996,260.320007,261.850006,257.124542,553400
2018-01-23,260.970001,262.690002,260.250000,260.779999,256.073822,430500
2018-01-24,262.450012,262.579987,257.040009,259.489990,254.807144,736600
2018-01-25,252.740005,253.020004,244.979996,252.850006,248.286972,1317900
2018-01-26,253.750000,262.750000,253.500000,261.850006,257.124542,877900
2018-01-29,259.720001,261.399994,255.500000,256.510010,251.880936,904300
2018-01-30,254.000000,257.859985,254.000000,254.589996,249.995544,644300
2018-01-31,255.979996,259.940002,255.029999,256.660004,252.028214,489800
2018-02-01,256.260010,257.989990,254.369995,257.109985,252.470078,281400
2018-02-02,255.130005,255.910004,249.910004,249.910004,245.400024,441100
2018-02-05,247.179993,249.500000,238.699997,238.779999,234.470886,959500
2018-02-06,233.570007,242.500000,232.750000,241.470001,237.112320,1151700
2018-02-07,240.080002,249.729996,240.080002,246.750000,242.297043,828800
2018-02-08,246.080002,248.309998,240.419998,240.600006,236.258041,798900
2018-02-09,242.770004,242.770004,232.690002,240.669998,236.326767,757500
2018-02-12,243.559998,249.690002,242.110001,248.289993,243.809235,594400
2018-02-13,247.110001,248.449997,243.970001,246.259995,242.372314,472100
2018-02-14,246.259995,250.720001,245.160004,250.050003,246.102463,466600
2018-02-15,250.800003,250.929993,237.050003,240.649994,236.850876,1333100
2018-02-16,240.500000,246.509995,240.500000,244.679993,240.817245,563700
2018-02-20,244.500000,249.339996,243.690002,244.570007,240.709000,495600
2018-02-21,243.770004,246.089996,239.539993,239.589996,235.807602,771500
2018-02-22,241.339996,244.470001,237.500000,238.820007,235.049759,787600
2018-02-23,240.259995,242.279999,239.160004,242.089996,238.268127,551500
2018-02-26,243.020004,246.179993,241.639999,245.660004,241.781769,725300
2018-02-27,245.639999,246.550003,242.300003,242.389999,238.563385,382200
2018-02-28,243.600006,245.190002,240.759995,240.960007,237.155975,520800
2018-03-01,241.059998,244.020004,235.059998,235.350006,231.634537,859100
2018-03-02,232.820007,234.649994,229.949997,232.720001,229.046066,850300
2018-03-05,230.800003,233.990005,230.800003,231.770004,228.111069,802600
2018-03-06,233.699997,238.410004,231.869995,235.089996,231.378647,594400
2018-03-07,233.220001,236.089996,232.809998,235.380005,231.664063,404500
2018-03-08,236.960007,237.250000,234.089996,236.169998,232.441589,381700
2018-03-09,237.259995,240.059998,235.460007,239.190002,235.413925,404000
2018-03-12,239.050003,241.479996,237.929993,238.059998,234.301758,465800
2018-03-13,237.970001,237.970001,229.899994,232.630005,228.957489,885600
2018-03-14,233.220001,234.380005,229.440002,230.330002,226.693802,669500
2018-03-15,230.279999,231.029999,226.339996,228.240005,224.636810,751500
2018-03-16,228.440002,230.160004,227.699997,229.089996,225.473373,539800
2018-03-19,228.000000,230.119995,227.440002,229.850006,226.221375,544600
2018-03-20,230.089996,230.830002,226.850006,227.679993,224.085632,489400
2018-03-21,227.309998,229.679993,226.610001,226.779999,223.199829,305500
2018-03-22,225.729996,226.220001,220.240005,220.369995,216.891037,552600
2018-03-23,220.860001,221.479996,214.940002,215.009995,211.615662,645700
2018-03-26,218.270004,222.789993,217.149994,222.250000,218.741348,645900
2018-03-27,222.300003,222.300003,218.320007,219.119995,215.660751,736600
2018-03-28,219.089996,224.119995,216.039993,221.899994,218.396881,770900
2018-03-29,220.649994,222.380005,205.610001,212.860001,209.499603,2367800
2018-04-02,212.850006,214.039993,207.070007,208.000000,204.716309,863300
2018-04-03,208.300003,208.300003,204.369995,206.199997,202.944717,994300
2018-04-04,203.889999,207.899994,203.669998,207.470001,204.194702,840300
2018-04-05,207.509995,210.350006,207.149994,209.929993,206.615845,742200
2018-04-06,207.410004,208.570007,204.660004,205.750000,202.501846,771000
2018-04-09,206.240005,208.869995,205.750000,206.320007,203.062836,602000
2018-04-10,209.160004,211.250000,207.649994,210.449997,207.127640,463300
2018-04-11,208.270004,210.160004,205.490005,205.869995,202.619919,611500
2018-04-12,206.580002,209.729996,206.330002,207.949997,204.667099,624100
2018-04-13,206.779999,207.649994,204.910004,205.979996,202.728210,702700
2018-04-16,207.070007,212.199997,207.000000,210.550003,207.226059,623100
2018-04-17,210.300003,213.460007,209.809998,211.580002,208.239807,628600
2018-04-18,212.929993,215.320007,212.130005,213.610001,210.237747,901400
2018-04-19,208.250000,213.089996,202.000000,211.660004,208.318542,1927900
2018-04-20,213.990005,217.309998,209.020004,209.320007,206.015472,1234600
2018-04-23,210.309998,210.979996,205.910004,207.789993,204.509613,750400
2018-04-24,209.429993,209.789993,204.070007,205.369995,202.127823,616000
2018-04-25,205.130005,205.240005,202.639999,204.100006,200.877884,724000
2018-04-26,204.869995,205.910004,203.520004,203.960007,200.740112,530500
2018-04-27,204.050003,204.940002,203.929993,204.479996,201.251877,402500
